qid,doc_id,relevance,est_relevance
59557,27fbd91f38077cc88e9bfda4e03ad39810bbce4c,0,0.161034381369387
59557,1f358aa4d78e8ea6c04b61bdc20777dbe0521df6,0,0.197567322816465
59557,0c5043108eda7d2fa467fe91e3c47d4ba08e0b48,0,0.113558610140378
59557,789c11d626c87c6b2ba2ef1fe340e5e921151931,0,0.116985774027333
59557,c16c23b613109880dcfa3dda55c574d6ed220137,0,0.163367947575441
59557,6663ac43b2867d7dfba590feea49d7d9a8e90967,1,0.186794564594951
59557,882046e77574b611e700b0743fe19be9726ee10e,0,0.176286181223491
59557,68eafa65adb0ba76aa9a6b9d49c83c19bc6e7f41,1,0.190669799126761
59557,750f26d613d3bda4ce043944aa3ef358b0c5de68,0,0.183394095532139
59557,00390a64e4357dc52c0179eb3f70abc9cb4ef272,0,0.174586171849299
59557,c53fef7852e9e81d0ea80287956c9413651855f1,0,0.196619807514811
59557,a4eadb4258949f035a90bbe84067d253f409487f,0,0.187758489672087
59557,5368980f1664bfbf038ffe04a59cbd24900394a8,0,0.164964938478622
59557,074ff810b9bdb7faee66f9d8bae9f67f1e663882,1,0.12046011733946
59557,58961cce1c8dd991d21d741bd0fb777e9867a7cc,0,0.162902064188384
59557,ff5f5a1ef684417fc12d2e173318ce9640960340,0,5.49316148124035e-12
59557,e854536d09ab48bb09aa8704fec5185d6620d91b,1,0.163735285270971
24848,253149514c24d34e6cfedeeac0e831816bd7b6ec,0,0.183591374116948
24848,f6d8f132f3bb761b04e6027e4161a92834868ae7,0,0.154919618488636
24848,883a4acc1c44b191126eb794a47e9bcaad284300,0,0.165117231607145
24848,51b0ce84988e083d6253af098542f905e1fea0a8,0,0.140333113927398
24848,9166a7cd5aea96f3206a8aadeb2d6f7094a983c0,1,0.170104414867016
24848,e92c27582ab07b0c03a4365c4b9b51e0ae7408ac,0,0.0586302898591497
24848,8861558be3a64af88aa5c3a3999f3c851732ae57,0,0.189210550072921
24848,38ad845398de1f044a5e1243506c70f04063827c,0,0.192950864169552
24848,dfe6cbeae293613e33f90450d43c89681898a2a9,1,0.170265711744889
24848,2ec4a2e512b0e017aacaa9cbc7df07e7a72aea1c,0,0.212263214905293
18348,3eda3b93c90dba68e1a8a50fa79d26155abd49db,0,0.123078026852064
18348,fd4be01f12d5d7839288bde30fb8fa2334eb5b0b,0,0.170892397697597
18348,1ef0ad9c9382693fd39d8cfbc25aab7929d89abe,0,0.240484327546124
18348,038a789bbb8f211176d5e9b0c8394bf6b6d2cc59,0,0.146979943069938
18348,81b95e0483d32945aad0c09849f1a9b2022d59c4,0,0.128263544240552
18348,22edc9d8bb18253cdbb7905492c73387b4aee8c4,0,0.173009087839198
18348,fd0d1f1c6e6f28668b34c2237a4e21ea1fcd64f9,1,0.0884831863426364
18348,ccaea944996c0935897cd6eb248d5f01367cd3c4,0,0.112259418027416
18348,3ec1eb120d6bcca31ddc69832be05988c0952e60,0,0.178029674198388
18348,143aa423e08cae3d9cdc2a5845a5cc39886fe0ce,0,0.232298152526043
18348,e8bd47277f9dcc2e7dfd5faa94b125e8d0021b02,0,0.222766869978668
18348,7ec963ee2a798db994d2b37d2b164b9ee1b01fbc,0,0.204612601777341
18348,5801cf4ca157a72d45eb31d2bcca58cb849ce906,0,0.108216376303597
18348,70a462ada6a79125940a46d48e430fa938054819,0,0.0966427683946081
18348,17dc9f600d774888aa379aa5574144d5f2a7e3b9,0,0.102064644672469
18348,e32e8d862107f0758498e978be0afaa94f461340,0,0.161326567428099
18348,75ecf969ce1be6f05fef55c8ea7d38e12ec7f7f5,1,0.228922930528056
18348,bf7531d85e4cf730e9143e8c4ec35875cba43746,0,0.124145235273559
18348,9670485f526f2254c0f34e64d9ca06f665a0bd17,0,0.100234316634313
18348,0e43caeb9d476264d307e8da0ad71ecc4d804ced,0,0.197042097618069
18348,1a854bfceb615249fd9c75f3f4491b0554e59c16,0,0.0900965912802864
18348,6d0d63d0858bc478554893cc1a219457fc5ce348,0,0.15171787978092
18348,79ddbeff892277592aa387045692e0a738ef9edf,0,0.187552698550444
18348,be66f6141a3499ab1c48c569b1a12879623f23c5,0,0.167944412240087
18348,13e81a52ac2f1dbb059eeab61f739d979ae3412d,0,0.186114514732797
18348,332fc6195f1396ad679f8eb9a2bed71aac9e7420,0,0.113206860989478
18348,4ae588b9dda3b55af6b4ee1875a8645feacff46c,0,0.107302361087424
18348,52bf4421c628d0a0c4bc116732025facd0a4c186,0,0.145343578972282
18348,d6a00a2777afe09954d240b2b7bd6a6e2011e04b,0,0.166511230986704
18348,1a59ca238c64e4bae304240d7df787cf0345d50e,0,0.178932843944525
65494,33c123b6dc97ff4f25bee700d872242de974fe3f,0,0.212828944907881
65494,431b0dc04b75762d051add233ce018b11e6d1a2b,0,0.183545655979915
65494,8455f064c3f6ea1dc6475512e9eac8868fab1e61,0,0.187810768594498
65494,860813d0e1961a366bd18f8e3cacb4430a0d08ea,0,0.149989404284998
65494,591a888f5631def6544b3c2f5b7cffe58693b4ce,0,0.0942265913455127
65494,cf2e8e25e72d75610c9d8e3193087bd8dee491dc,0,0.103865901251932
65494,590253086605ac5c22e104f0abf33378749b85d0,1,0.151797776678127
65494,d16e85b46a326799625f79d09ee407bd7136a946,0,0.0792166440297488
65494,de778fe136a5a933be1ee8b15ed90422cff9bdd8,1,0.178263311127428
65494,2ae20c6159d9fa24c605a5163d61666ba3512b65,0,0.219034700400161
28289,6ff7ae68a0322cd06773c3b868d84064e238a71d,0,0.204873170288068
28289,fa1f10ce322f81a88f8ca93029583350d53c5ed8,0,0.201518380770908
28289,969b6377abe30c8a784afdb7229b1fa4c10e3e2b,0,0.179328607403096
28289,ea3341ba7231cb9d00cafe5b80dbd4d272121660,1,0.108693838789024
28289,77d4d54ead5d2855a96a29d608d4fa5c775a5f31,0,0.192389805082708
28289,1bed7ee4bfe34d64b7a96e640ee5b9e7cb3d1376,0,0.1307806173534
28289,76e4518a24a0cfd7b96a42a2405fd2a70b057f8f,0,0.096394140970652
28289,3a51dd8f4e5f60fe83e91915caa896d38f56e2b4,0,0.185329894733876
28289,ce83bbb6196f8d03ed59c7219bf8c672b69399f6,0,0.136570859916646
28289,d774ec95903171e7fdf39c5f1ca6649dfb573972,0,0.0610526420610246
28289,2c1b4185acaf48d03251ece998847ed269a64bb8,1,0.205118126388595
28289,cefe5150a9ee5cfc9497edeba3751e19c88de41f,0,0.203003792504021
35778,318686213deb625007388f23154c9670b886789c,0,0.220757703357375
35778,e9a499241fcdf3802a9bc7d9d84d48ee4e8c5fcc,1,0.189442511655459
35778,2533b4c9b9d00edde49d99b5f7b8d6c0468407fb,0,0.153571518717493
35778,f616484fd6dd9cf86ff12f86777cf6032cf98884,1,0.114572008836532
35778,c51f302fffc03735f95d7ef01adbbd644d75e946,0,0.0977813277938945
35778,263c1c00b9bc535e0e1705c92ffc3b4ec8abe0d1,0,0.0948819846867308
35778,e2f999cddf9a88315bedc71cc0efa6a7d4cb0186,0,0.220757703357375
35778,ff259e78776c738b94760ce73c044bfaf2a22f55,0,0.134086734370253
35778,30c40f8c16848fa14540ef47afe0cc8b381b1ff9,0,0.141455861365297
35778,af60a1e0e8564ab4a0b0769d4097091509b40ae6,0,0.174574527244223
132049,d16d4ab632d18d70c0ffd9d4d7493444281275e5,1,0.163188837788992
132049,6c6fc8896569067cf30b0f2349933c7462809912,1,0.163188837788992
132049,e13918f61745d29a2e84101ebfc46e9487d38fca,1,0.163188837788992
132049,6da29e3f7e9ab2cbedccb71201ae62ed52f949a4,0,0.163188837788992
132049,167abf8617dc3a30990addfcf6fb3161ff222f21,1,0.163188837788992
132049,c1be35f92224ac905e2e1e8f3ca86cfe88316f09,0,0.163188837788992
132049,5a2de88464b2307f1fd89f3d84c6d507a49cb47f,1,0.163188837788992
132049,35f38d22d658330d980eb78f4774ad1a68a11e30,1,0.163188837788992
132049,67315d11bec6fce71080a86283a3255e294b89c5,0,0.163188837788992
132049,7dff8a6d32efbaa16fb7510b9c3347985de71596,1,0.163188837788992
132049,8462f4b6590713db112d6fc665b43cfeb88bab41,1,0.163188837788992
132049,a5b1fe9129df3f499eeeb7c30913109e448a1174,1,0.163188837788992
132049,ca614b83b9496ef4893881a713195c5389c19ec8,1,0.163188837788992
132049,2e93445410af33f0c377ed65bcc4ac74a8826ae2,1,0.163188837788992
132049,0560a08ef071d54a60f2efac0bf3a6505ae36910,1,0.163188837788992
132049,25e5f01d3d4b05a01beaacf33c2c30628f0679ca,1,0.163188837788992
132049,fa0e2faa4cc284cedd3be5cd192710a6b2a09b9a,1,0.163188837788992
132049,5f91afa4ba1591dfd9d35450ac07f41dca1ce4f6,1,0.163188837788992
132049,60699a68c32e0e1f2f5318423c5eed6e8e000bff,1,0.163188837788992
132049,8157ceeb5c2cb3abdcd4347a7fae3377d25959d9,0,0.163188837788992
22465,39f33cf580fe6ce842e2c9005570d08115c3ed4b,0,0.201416424572988
22465,2a16a79d9a64d50f635c5f8aa5deaad826ee8cb4,0,0.211792653197196
22465,2ac87043e3e21413ccc3cc42794fbb8553649c0b,1,0.148502585503263
22465,b970d37aedb2ebd8994be912b01f5be5018e7dcb,0,0.106213808077585
22465,1788dbda27d4cdb336cb0659cd169eb784c1663f,0,0.141132708338912
22465,35fda76279d9962a2caeed17de5addbe6be22cea,0,0.209407917407706
22465,62641149c23a8ffa88b26357ae47608daf0f5bf0,0,0.223944755852951
22465,1999032107745db863412cb7e8fbc1050387231e,0,0.206606497415528
22465,b8ce85f3d4db0c25abb6a3a22c0438d82a9980b9,0,0.205517937128876
22465,8a66e7cccb3ee943eadc0ad4e7cc1ab05f298c98,0,0.146938201447926
22465,0c842a151c9e010a7c70151d029c91a118bde887,0,0.137974048913277
22465,00753625921cb53a3ebe020d52d7ff1dbd3c1559,0,0.117438705098262
22465,b63db3fd16d822a32249d27bc756f8ccf449824d,0,0.204374185269976
22465,c17027a5872a9fda86ead8421f19983ca1b7af51,0,0.213866856480911
22465,ae2b25d3dc787647ea4ff6e49e3e559c5651ad6c,0,0.144291289492192
22465,a8d8f7dcea5bbdcbe61344bacef32f0dae8a4542,0,0.212881771790834
22465,040d4284d6002eca2821d91b199ed187c01fec6d,0,0.125041551486117
22465,420944cb316179f6529d1d7a99d92910df8e49a5,0,0.127827985943967
22465,6360e3b8b70e91b1dfaf70789887800e47c9d03b,0,0.108940480776253
22465,447d8893652c9e7107dcc9e49700377afc3d366c,1,0.220633531595152
22465,1de835d8169d6954d39e7888d92856343e47c568,1,0.114152236684266
22465,d543f7583adf4f2ef0ae72767844f3da372a5627,0,0.143802980164945
22465,219d1eebd2ca05393f4f5700f39289ff5141bc23,0,0.139963962416055
22465,7887669b8d05b96d5e81fbe1cfdb2e39f7c873b9,0,0.126366740435822
22465,1cdc7c02656c745dbf5d85b470b7a8a9b187eff0,0,0.101373471151932
22465,c108e147b015eac671badc6e4ac3eaaf34a61922,0,0.0805223376397039
22465,ed2e675dbe94773c2ce38ff0b7736fafd2d5f0ee,0,0.0592642926665948
22465,7250ac7936f605b84ede764068bebc7429bb33a8,0,0.137178042067339
22465,3321f343a5df41cf5d9c892d90c65f32caa641a3,0,0.13109685636175
22465,dd1b0d41fe58a5adc6fd2149490f6bc545fe88db,0,0.103537869160381
22465,7bdabb88d7414c8860a2e482508ad2fd69b170bf,0,0.205340941612165
22465,08d141361be598b10b4a2f39092dbe227d96c66c,0,0.203625843697229
22465,1d2a06d34c1ae369008931acca5000233e246011,0,0.152487790911717
76875,71293ed5eae987a3c610c702e7d004aa9b1db180,0,0.190504766022185
76875,17c780c1aca508a3172fa0d5dd1bf10168a10f54,1,0.0784200773522323
76875,e77691214e70944e6052906e6a48c4d7fc3f63f0,0,0.208768097919292
76875,992836d36c1ae4b56314e8b15f087822a1995c93,0,0.177839220308856
76875,ffa6785fac6cafc60b26be31a8235ba573b4aca3,0,0.166630490437662
76875,76e199fcf5537c4e8ef774d792afd2978aa11ebb,1,0.216521043763654
76875,bd505bd9e5cab208caec3c3e7e2794e48ff5b878,0,0.205500488618447
76875,ffd16ba7886db9a801c6f96047a347987b2478a1,0,0.124298502611259
76875,d9576bede830f2124d7812d4e91a01be5b4ad5e2,0,0.0920818084528145
76875,1ab28b8afcb1216cab1b2f8da0de246c3d5ed6e8,0,0.0951495688139943
76875,996f3dcf82200148080bea3560b874c74d1175f8,0,0.161847621086207
10898,24cc170a95d7335b7ca2476f817ec24ad02d176f,0,0.137692552271706
10898,bea6b6df8efbe2931dfddc6b66e8c36894c2db97,0,0.110448300362669
10898,2550913a87473e7577f7b890ede9201b6ac01a56,0,0.0926024862468095
10898,a8c29df770bc1cd65f90e9938e404d105eb372f2,0,0.23646314363699
10898,38489bb78d8adcb347c65ae595b7bfd128499cd3,0,0.103939999137821
10898,78ed876783171d4180e818e5ed6b79e6c78cb5b6,0,0.0990172559244401
10898,459d084442b9e0cb1644b3d8899d3d3f20d33d95,0,0.13598026885888
10898,a2d91ae081c41add2a9b633888a964ee523a533d,0,0.155497904765492
10898,a765958950b22d9f63f59e480cb243aa05151c9f,0,0.162904499006957
10898,114070eff18af503a8a3fb2f0d2b6ef6289fa440,0,0.0908101033263767
10898,8e9aaf9ba7a88e0bbec350a03aca9ce2e9fb3ced,1,0.216538233477325
10898,589b21fb4bebed7be9b8db4f6db466b056e69961,0,0.118594390570038
10898,f9952ae89f8e494bdf23264bd56729dec0754ecd,0,0.133210491178321
10898,86caba426125b65f017703743f96af08ac3bba05,0,0.155572061441985
10898,02d52007d825e440c1970d9e0d5bcc5841c3a414,0,0.201339133139506
10898,d29d4849a045844648ef02b1adbfff431ef8eae8,0,0.213687703365043
10898,12514d5f0e8117591d26180795d2457f1e22b4b4,0,0.211111363793945
10898,417a624cb0f60108d720ab0a95f3b624dda5c0a2,0,0.132589200794901
10898,16333c524500e2ce1cc2839154c7d51009595bd3,0,0.160503198171119
10898,c7edc2dc392a6769eda8f25004ae8ea01246b661,1,0.206660507644139
31583,8601665fa6fe218bce290786b76d5af842cfb397,1,0.13902979861284
31583,a5d2b0a3df34da87f571e8240fdb66d9d2a9e38a,1,0.188021984343766
31583,98c2a339a617a6c4f6c05aa73361d5d486513db3,1,0.160027030110439
31583,de5c91035e860e581a807030e2a2319275862ee9,0,0.168832999334717
31583,51c49b8e006667bff0fd6590fec7f29278185cc1,0,0.11842850952614
31583,30cda8cd65505e275a22dfa6a7f5cb1c8f73ec7a,0,0.183020053803269
31583,ca72161fc10672c6a5531f43022414bc9368e7c6,0,0.187607417101603
31583,354d7aa52ca3263ce321c62b83780db2d92fd594,0,0.11729571556108
31583,f0e5fe9d73e87b795044676bd1800d8f98124da1,0,0.195886232561687
31583,e73ec3f7494b4c85e3f3ff00da6f0de78af51644,0,0.242227987174834
31583,ffdc1343d848541083052e0b389e8f65afa48bc0,0,0.18442804016788
31583,16b699e94849c7bf9e00d96fdc4c4e391480d163,0,0.157356047267192
31583,3c8fc4cab9f41d695f637d1ffaa55af6cc39522b,0,0.130941447640229
31583,74e8627bc94e7d9900ae271fd0539cd7d600de5d,0,0.159953161624432
31583,211f72529a403adaca419aa2357902c92e0e8086,0,0.154744337730087
31583,6da4a2c2decd92aadff777fa7aedb0ee6763395d,0,0.173148250907599
31583,e685e03d6b11d1cff83f65cf3df03c3bda8eb153,0,0.187821320693114
31583,1aa2526bc4c4e020533b2109c6853de832c1bb48,0,0.0581985556299818
46090,e30cc1cf2ee2c83e9b2799f6c1b3d5c8ebeef20c,0,0.120097438954429
46090,4999159cda80382255911cfed5d6073db1977c49,0,0.122929155037058
46090,d3fb4916dd02c069d890181c2b2df329e5039bb7,1,0.113779511160993
46090,bf7f43080a734839aa91feba07a4cbe1d25556ab,0,0.087783909080482
46090,fc86bcbfe1fea28113d85f107d1eade58a9ddf12,0,0.184441057588058
46090,fe95a0844366a36560b9b2a79ade820da5e7c18a,0,0.227105910963823
46090,455b0d1fda2b3866b3838a75c0cb4755b26dc334,0,0.117587061528072
46090,a167988001c75df9f87cbc30c0b0bccc4cdb2496,0,0.120347009113601
46090,16b1d024af0b270f9736b9c17b7852508aada12f,0,0.164287173499689
46090,33cf3a52c89b0720d59252ab16eb78b59275d35c,0,0.113008212897531
46090,c1c84a3b520f2cb0c082da6076ebf729a4003615,0,0.213087625358507
46090,a0b3815e2ff7811ec935382471e1dcad3524516d,0,0.167794090184832
46090,28996cbb616a24e844a3e4135233096bade0fe81,0,0.144698338335236
46090,5e68270fd276a89df8925bcfb6bb480c543e5202,1,0.164372877258733
46090,35419fb0d8ae61c048ded19d03621872d8f02439,0,0.225150015207391
46090,f00cae068a1788a5b6b5b8d14bf89da0cb56885f,0,0.0991843204431619
46090,495c09faae80227750aad516476e0d4a95317ab8,0,0.120180667042224
46090,9a20d5573a888e79020cda5adac66471df3219d1,0,0.214602154866046
46090,6c1312cae446d2bb5df4d5b0a499e316cf419512,0,0.105568677576173
46090,52594401f30a1df093914fd06ea50d9dc45720f1,0,0.176645046342077
46090,50244a0c25f92346ffde057c9992622d53812be0,0,0.14809490839073
46090,d94fe81f83ba340fc8fb5ecf7379240da8c37057,0,0.224204834392167
31824,ffcf579c8f0edeef7b4a13379aec2a3e45164b22,0,0.107873678756302
31824,8c8a62b17dc1f2b8e2490d61bfd5f4b6173ec204,0,0.154391662061462
31824,2303e303f57636618d9c8d5b0050c558a565e835,0,0.141703658304404
31824,652b001e38d2e40ad1680202fe1998328d4f6f1c,0,0.175600185331222
31824,37d37b3b1d2c5a296b82bf06aeb786ef0afb0820,0,0.224177336610149
31824,fe892b136bef9105031093d1ab7a4c2b6a000cd8,0,0.12523411881372
31824,6dd338ca1b228de82a063433cd640b1e804aecc0,0,0.2140336553309
31824,c6d1908338dd72edf09dad1b0382c02acecf5c75,0,0.166548416939289
31824,378b7c40000d15e64fe57bbd6bb53ceb03752885,0,0.130917280199592
31824,5c13015a78cc9a7f3ae80b94cd58e3faf40048b6,0,0.216906982747433
31824,8fad749aeb1122bc876ab6b971f6ccb77340b2b6,0,0.0983073040996607
31824,5b5616609788791f6e6fdc0fe5572bbaf6e3b3f3,0,0.198083511422696
31824,28b2723d1feb5373e3136d358210efc76f7d6f46,0,0.142820348534509
31824,baee489ca6f4eee7190e0e55140f367aced82ddd,0,0.162471712459005
31824,97b31622129136c6122f780749ef85c7beb00016,0,0.089062293718023
31824,507467eb580b4ce2324c6ff4a035068e12b6d43f,1,0.134990132176935
31824,25b55f97807959d3186f093772150c2ee50ec1c7,0,0.137066802080852
31824,e5addd21a30b8936cf1d5757fc726e72bc7af976,1,0.25662314461142
31824,44bbda7699f67375205363fc627f755e5c116e05,0,0.1845702587202
31824,9af30a31c6f5cee8411e707d8fbcfd5264bcb062,0,0.21948779733982
31824,a43dd1af922953d5a79681fe2e5ef5ac39980139,0,0.10355060133707
31824,556f3aca0ae287a44a8e9e44250fa8a97abe5754,0,0.157084874948705
31824,d25ac4b46138f3209fe243eb6506c8efc7133b95,0,0.129679106945464
31824,ce95714e2a2c206517471a14095bf1d8a26f4a11,0,0.128718917605699
31824,f8debbb585606d503f1049cfba3c1ddbad9352a8,0,0.165498874506039
31824,327f0ec65bd0e0dabad23c42514d0e2ac8b05a97,0,0.127153023215275
31824,6424f78615bfdc88075745bb0e0bc86b70b22b98,0,0.108459591017131
31824,505ae0232a6b59786ce8ed61af98573c68f69b92,0,0.150774537022206
31824,50edf8b3ef098cbc831ec59e354d295672e2d78a,0,0.105112039221009
31824,19daa1154ed10e32f5cf4c807acb9beb178b23be,0,0.16258130869358
38822,91877b1912412f703769947899dc76ab9b050d60,1,0.119549202193657
38822,b786a44a62378e1ced7a540ad460fdfda1fa95fe,0,0.183381943251497
38822,36873733715f2b836e40d355e2c17a3e0b96a777,0,0.211712542057752
38822,eabecda8035c0589f86476a3e4afde0bf907c82d,1,0.143502494997343
38822,7b3a886eadd37a322b103a0bb58de1101ad6cac2,0,0.11244461355398
38822,9c1f0056fd672a800d16086c8d4d0d61f003cb00,0,0.157823518766238
38822,f20f2ab44b5f59cc148585cc7015bbae861abc1e,0,0.191414199681397
38822,ed7446af400d8bb5fe0881dc0aaa86b1940848d5,0,0.211561696363253
38822,4e48573f1d633e687af926a0fcf24e2f5316670f,1,0.22144094507865
38822,9790ac992462c7791279ef8869ae20754dda6d40,0,0.214609731350634
38822,ed67cb3f021c5bafe8169fa11ab8d21539b8698b,0,0.199308700399777
38822,9d19157fa8da0a7d216f44d6a45a73b59b6da23f,0,0.150063848597658
38822,fd40544505ff2423d7ad35f668f7031c98b0ed55,0,0.115485938986609
38822,8b21111dee323c13a57079767b4973ce30bc6c24,0,0.131533533211115
38822,87c0f731c204e2c8f1bb6ef481fd961b4224e430,0,0.158024019490815
38822,45640b113b0a847b29f087df1618bff16e4adad2,0,0.0586120253097118
38822,c2077bed6c58aab9f839329db970ec54b5cbe0a4,1,0.137088576128599
38822,7374fb056fa13e37aa58d8559f28ccdb5a2a9e8c,0,0.103813009039795
38822,ef0846b5a5c589333fcb590cc94687d173eccf74,0,0.190180575537036
38822,00a4fd7a2f0eb46751d1238cd5ce27c3b40d37d6,0,0.143577488331126
98585,13383ed763f3a4fdeadb88cb726f6db2209a7f2d,0,0.130690225441495
98585,6bd05cfa50eeae9e0348a7169b6951edb7c7b08f,0,0.123875202171905
98585,a05968e24b137462f06c836fb101cfdbc6724ca2,0,0.130466014313158
98585,1d471965d890b03b0021b2462affdd28b43309ba,1,0.243509209084051
98585,f6fff1609a8524978ec1e4fb68867c59c85ffdea,0,0.113985881904958
98585,eb0be77c21c81f1933ca6832e5b59aa798f09a03,0,0.114039410603245
98585,f7116b68548b509c8b2b61c96ac042d060c973d7,0,0.12211032798778
98585,c0dda885efbf20e7b8d6791f00a6c2dbc167a21b,0,0.19309486726342
98585,08452948035024b6284b2dd294ad6d2ccaac05fc,0,0.117659672856202
98585,e5fdd5562215907afae7f097d0cf4f2f5991e48e,0,0.127067772459696
98585,19d32fdfca56efbe337854e0498859f4962a5b8d,0,0.220103564853507
98585,2230ee1f508533e68bb105320699b3c6d33c1972,0,0.120886678159265
98585,23c6a80a678c83e8dcbb6ddcc76fbc4a08c109d7,0,0.13197621582838
98585,bdb08b60c69cfe15743bc0beb5fa120679f9205c,0,0.17919822770585
98585,e492d0a8d1378cd655847fcd25ad716a3330d986,1,0.189492234133451
98585,e92fcdea74d2e4446a17e39aca46365291e4dceb,0,0.176485230360042
98585,8eeb2aa40d61bc4e79342e8b650d69e94ddd8dd0,0,0.0977602497381315
98585,e1fcd90d3f25efe700b23d1140529a3802f4f6d1,0,0.218122921573603
98585,46b62451196bdbab45ada713758e1232ca75b6af,0,0.136008197512299
98585,aa4062cdd5cd4015f00d92aa32d9f6ddca482811,0,0.194933015174403
98585,92546b75a38d4049052a2ce9ef2eae1164ff733c,0,0.120292243625885
98585,48fd1bc46a283246557e8498b91ba8efe10b22b5,0,0.108674889777595
98585,de28945a786a39b14f646e01ece46d944969b2b6,0,0.114477266194246
98585,e89925998d07aaa9a30802211ebc194233b087e3,0,0.116358302239721
98585,05a6d7a970222dda8409bb25766ecde1a3bbb256,0,0.187214720182161
98585,dc96a7952a8156d118ed629f29bcfc4b80d4b263,0,0.191541737179821
98585,07948840a44eb066d36476a16f45cdea42bb9109,0,0.208093161136059
98585,4ba4aa6374a8d57e293ba0d979a862a97b74f458,0,0.128567785079415
98585,190e8abf62ba60c1beabb9918cfcb0cfdf98dbe3,0,0.10771967339139
98585,c0404ba30a4f067edeca0eb3bdd877072be9e441,1,0.243509209084051
35783,fc473ef3c864e037b0344f26081ad6d6acc2e686,0,0.0897750139507882
35783,89a48e86671242bcb6ebf41617f0eba1c0256202,0,0.163957059205716
35783,6b862a2847a8d5397ae5f0a2a9f72e4ffdc72a76,0,0.192548930177926
35783,c428a2a86b2303d5a5d0d3f8367d4646d65d9282,0,0.107125762623088
35783,352ce02d13f05c4c141b646c1dcbe95846fac4b3,1,0.219029679898199
35783,324e01fc092305a155f6ccd50ce0a1ebca393ba3,1,0.198380908868853
35783,e2ba8639e9a556c768d3694c86eb5bf88e76c508,0,0.144860476947539
35783,5b9415e48252adc2aa3b63f449a29b28ba89aeb6,0,0.192444427746767
35783,bcb3b208ea2ade453f0a8a3c9c6b8327e5906afe,0,0.19015100882355
35783,c9c4c830dd1eb3ac9e3c286f746156c953d84c67,0,0.0736587504938102
104170,bad0b4d8f9d0dad026a8f20838b64b906968e393,0,0.200606993249911
104170,5c156441fcca52ad929db47b3ee24d581215445b,0,0.1206539617867
104170,e64129ff672dbd2d9515d3667dda36e58c14012b,0,0.120098568974878
104170,44e6c47ff5ec31fb6d26b6b2b1bf4e0cb119d2fe,0,0.112176992392205
104170,bf56f404e6a335222941fdb7ebe2dfa0053955be,0,0.194231562870721
104170,c73f4d72e228c1a1eba90026b6735797891e7820,0,0.196539978975773
104170,ca04621a7227c4e489e7189a75d2a08d1427ecb8,0,0.10983418376229
104170,510c676c863c9dfc9f18b2bd949afa2cd623c7ab,0,0.107428298467963
104170,fd72da3e66188f4844940f028ace48cf4dc2af78,0,0.111809931389228
104170,70537328203ec68a1d561789bcc2e4406b1c8990,0,0.207891139782542
104170,58c2cd72eb589771a51874f8c89d68e492bd735f,0,0.0983632532169305
104170,caeff48bca04842c41ce47e5b530e9fe9302d11c,1,0.109293753042203
104170,69b3e3ae4ce2351a85d1ed1c7f66526bd1437713,0,0.103066396769922
104170,22a72983570c18d27f0bc956e9bf4d0098cfd145,1,0.104120897517572
104170,5be31907dbaf33330294e661c9b5c9116db81988,0,0.212381084439838
104170,c2407b31bdcb078b7c131826e457b5005383bccd,0,0.213178534870496
104170,5c460e4905c5b3929b0655b615452b3cc3d1531d,0,0.214151586304791
104170,fe23c4a3181c74f1e942e5c25a406ea6b5ab8fee,1,0.215569845113086
104170,858ab00d6ed20d7fb420ca6fe0a504092019e558,0,0.202055662005748
104170,18c53bc744cffbad651b23d6facdad17cc95b3d3,0,0.111988790070728
78466,3c770ed4786a82e6280111093de52652482352c5,0,0.216658444623432
78466,16d407ca97a8f3457f52b97f9a448e87900591ff,0,0.20984464568293
78466,1b406fb44086d3cfd0f98132b597572d1af09748,0,0.193345538677198
78466,6e5cdebc91f60ba1de12bdbea8fdfa2c23ed5a4b,0,0.195729339357028
78466,dcdb4d964b06bbf48857c3f9e2a7a64994d3368e,1,0.106414294294023
